initial_branch,trial_id,stage_id,branch_index,from_bus,to_bus,PF,PT,active_flow_mw,active_limit_mw,P_li_pu,P_li_max_pu,line_overlimit_component,line_severity_component,severity_valid,replay_source
38,3,1,5,2,30,-395.853054317764,395.853054317764,395.853054317764,900,0.439836727019737,1,0,0,1,replayed_pf_result
38,3,1,6,3,4,2.52739844644815,-2.46991246669357,2.52739844644815,500,0.00505479689289629,1,0,0,1,replayed_pf_result
38,3,1,7,3,18,4.32956562823764,-4.3291155823685,4.32956562823764,500,0.00865913125647528,1,0,0,1,replayed_pf_result
38,3,1,8,4,5,-249.6898402434,250.215754933388,250.215754933388,600,0.417026258222313,1,0,0,1,replayed_pf_result
38,3,1,9,4,14,-247.840247289906,248.369439880192,248.369439880192,500,0.496738879760383,1,0,0,1,replayed_pf_result
38,3,1,10,5,6,-637.286981753477,638.129973698824,638.129973698824,1200,0.531774978082353,1,0,0,1,replayed_pf_result
38,3,1,11,5,8,387.071226820088,-385.819220189525,387.071226820088,900,0.430079140911209,1,0,0,1,replayed_pf_result
38,3,1,12,6,7,511.974433248851,-510.318545896564,511.974433248851,900,0.568860481387612,1,0,0,1,replayed_pf_result
38,3,1,13,6,11,-259.683116582396,260.190898723561,260.190898723561,480,0.542064372340753,1,0,0,1,replayed_pf_result
38,3,1,14,6,31,-890.421290365274,890.421290365274,890.421290365274,1800,0.494678494647375,1,0,0,1,replayed_pf_result
38,3,1,15,7,8,276.518545896563,-276.203078989709,276.518545896563,900,0.307242828773959,1,0,0,1,replayed_pf_result
38,3,1,16,8,9,140.022299179237,-139.384121586282,140.022299179237,900,0.155580332421374,1,0,0,1,replayed_pf_result
38,3,1,17,9,39,132.884121586282,-132.685488038289,132.884121586282,900,0.147649023984758,1,0,0,1,replayed_pf_result
38,3,1,18,10,11,268.556040906713,-268.224023031433,268.556040906713,600,0.447593401511188,1,0,0,1,replayed_pf_result
38,3,1,19,10,13,345.759315059284,-345.244095141587,345.759315059284,600,0.576265525098806,1,0,0,1,replayed_pf_result
38,3,1,20,10,32,-614.315355965999,614.315355965999,614.315355965999,900,0.682572617739999,1,0,0,1,replayed_pf_result
38,3,1,21,12,11,-8.00017834298025,8.03312430787016,8.03312430787016,500,0.0160662486157403,1,0,0,1,replayed_pf_result
38,3,1,22,12,13,-0.529821657019826,0.561597015720874,0.561597015720874,500,0.00112319403144175,1,0,0,1,replayed_pf_result
38,3,1,23,13,14,344.682498125865,-343.578180343613,344.682498125865,600,0.574470830209775,1,0,0,1,replayed_pf_result
38,3,1,24,14,15,95.2087404634216,-95.026282459397,95.2087404634216,600,0.158681234105703,1,0,0,1,replayed_pf_result
38,3,1,25,15,16,-224.973717540604,225.528468239766,225.528468239766,600,0.37588078039961,1,0,0,1,replayed_pf_result
38,3,1,26,16,17,227.61559683094,-227.238717438544,227.61559683094,600,0.379359328051566,1,0,0,1,replayed_pf_result
38,3,1,27,16,19,-448.180979132441,451.701914170935,451.701914170935,600,0.752836523618225,1,0,0,1,replayed_pf_result
38,3,1,28,16,21,-642.873909233108,646.450249120422,646.450249120422,600,1.07741708186737,1,0.0774170818673707,4.6844839408272,1,replayed_pf_result
38,3,1,29,16,24,308.910823294849,-308.599999999999,308.910823294849,600,0.514851372158082,1,0,0,1,replayed_pf_result
38,3,1,30,17,18,153.836665188734,-153.670884417633,153.836665188734,600,0.256394441981223,1,0,0,1,replayed_pf_result
38,3,1,31,17,27,73.4020522498101,-73.3211010261262,73.4020522498101,600,0.122336753749683,1,0,0,1,replayed_pf_result
38,3,1,32,19,20,149.134711970129,-148.971611338634,149.134711970129,900,0.165705235522366,1,0,0,1,replayed_pf_result
38,3,1,33,19,33,-600.836626141065,603.713101928073,603.713101928073,900,0.670792335475637,1,0,0,1,replayed_pf_result
38,3,1,34,20,34,-531.028388661367,533.85131976709,533.85131976709,900,0.593168133074544,1,0,0,1,replayed_pf_result
38,3,1,35,21,22,-920.450249120421,927.461874682329,927.461874682329,900,1.03051319409148,1,0.0305131940914769,1.80316711358952,1,replayed_pf_result
38,3,1,36,22,23,-313.482797668128,314.1358809319,314.1358809319,600,0.523559801553167,1,0,0,1,replayed_pf_result
38,3,1,37,22,35,-613.979077014204,613.979077014204,613.979077014204,900,0.682198974460226,1,0,0,1,replayed_pf_result
38,3,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,3,1,39,23,36,-561.635880931902,563.250963918339,563.250963918339,900,0.62583440435371,1,0,0,1,replayed_pf_result
38,3,1,40,25,26,128.790583071936,-128.280925643595,128.790583071936,600,0.21465097178656,1,0,0,1,replayed_pf_result
38,3,1,41,25,37,-550.21106547725,552.046878922257,552.046878922257,900,0.61338542102473,1,0,0,1,replayed_pf_result
38,3,1,42,26,27,208.358779892264,-207.678898973874,208.358779892264,600,0.347264633153773,1,0,0,1,replayed_pf_result
38,3,1,43,26,28,-84.8178479706718,85.1166022820078,85.1166022820078,600,0.141861003803346,1,0,0,1,replayed_pf_result
38,3,1,44,26,29,-134.260006277998,135.25826131676,135.25826131676,600,0.225430435527933,1,0,0,1,replayed_pf_result
38,3,1,45,28,29,-291.116602282008,292.264365961763,292.264365961763,600,0.487107276602938,1,0,0,1,replayed_pf_result
38,3,1,46,29,38,-711.022627278522,715.116723146339,715.116723146339,1200,0.595930602621949,1,0,0,1,replayed_pf_result
38,3,2,1,1,2,-187.957765060383,189.185466760412,189.185466760412,600,0.315309111267353,1,0,0,1,replayed_pf_result
38,3,2,2,1,39,90.3577650604305,-90.2736538277091,90.3577650604305,1000,0.0903577650604305,1,0,0,1,replayed_pf_result
38,3,2,3,2,3,334.471651214673,-332.928585070558,334.471651214673,500,0.668943302429346,1,0,0,1,replayed_pf_result
38,3,2,4,2,25,-127.804063657927,128.950918162363,128.950918162363,500,0.257901836324726,1,0,0,1,replayed_pf_result
38,3,2,5,2,30,-395.853054317665,395.853054317664,395.853054317665,900,0.439836727019627,1,0,0,1,replayed_pf_result
38,3,2,6,3,4,-221.928708637982,222.865866074869,222.865866074869,500,0.445731732149738,1,0,0,1,replayed_pf_result
38,3,2,7,3,18,232.857293714474,-232.236495664174,232.857293714474,500,0.465714587428948,1,0,0,1,replayed_pf_result
38,3,2,8,4,5,-575.38324547585,578.246461688381,578.246461688381,600,0.963744102813968,1,0,0,1,replayed_pf_result
38,3,2,9,4,14,-147.482620571412,147.721629970602,147.721629970602,500,0.295443259941203,1,0,0,1,replayed_pf_result
38,3,2,10,5,6,-970.595500534787,972.615859164259,972.615859164259,1200,0.810513215970216,1,0,0,1,replayed_pf_result
38,3,2,11,5,8,392.349038851783,-390.999681979723,392.349038851783,900,0.435943376501982,1,0,0,1,replayed_pf_result
38,3,2,12,6,7,578.398344983614,-576.198951593513,578.398344983614,900,0.642664827759571,1,0,0,1,replayed_pf_result
38,3,2,13,6,11,-7.03545942288616,7.23206597334249,7.23206597334249,480,0.0150668041111302,1,0,0,1,replayed_pf_result
38,3,2,14,6,31,-1543.97874478882,1543.97874478882,1543.97874478882,1800,0.857765969327125,1,0,0,1,replayed_pf_result
38,3,2,15,7,8,342.398951605056,-341.888141603029,342.398951605056,900,0.380443279561173,1,0,0,1,replayed_pf_result
38,3,2,16,8,9,210.887823616135,-209.409493673932,210.887823616135,900,0.234319804017928,1,0,0,1,replayed_pf_result
38,3,2,17,9,39,202.909493680867,-202.498805394811,202.909493680867,900,0.225454992978741,1,0,0,1,replayed_pf_result
38,3,2,18,10,11,37.8485666961057,-37.6835731255261,37.8485666961057,600,0.0630809444935095,1,0,0,1,replayed_pf_result
38,3,2,19,10,13,576.466789260907,-575.073690830102,576.466789260907,600,0.960777982101511,1,0,0,1,replayed_pf_result
38,3,2,20,10,32,-614.315355963459,614.315355963459,614.315355963459,900,0.682572617737177,1,0,0,1,replayed_pf_result
38,3,2,21,12,11,-30.4073579458381,30.4515071558646,30.4515071558646,500,0.0609030143117292,1,0,0,1,replayed_pf_result
38,3,2,22,12,13,21.8773579460954,-21.8304564377712,21.8773579460954,500,0.0437547158921908,1,0,0,1,replayed_pf_result
38,3,2,23,13,14,596.904147264484,-593.580930751418,596.904147264484,600,0.994840245440807,1,0,0,1,replayed_pf_result
38,3,2,24,14,15,445.859300782363,-442.089012592741,445.859300782363,600,0.743098834637271,1,0,0,1,replayed_pf_result
38,3,2,25,15,16,122.089012602683,-121.548590479376,122.089012602683,600,0.203481687671138,1,0,0,1,replayed_pf_result
38,3,2,26,16,17,-68.1392439258162,68.1726082820385,68.1726082820385,600,0.113621013803398,1,0,0,1,replayed_pf_result
38,3,2,27,16,19,-448.222165232095,451.716465091937,451.716465091937,600,0.752860775153228,1,0,0,1,replayed_pf_result
38,3,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,3,2,29,16,24,308.909999640092,-308.59999999729,308.909999640092,600,0.514849999400154,1,0,0,1,replayed_pf_result
38,3,2,30,17,18,-74.1739616522293,74.2364956654422,74.2364956654422,600,0.123727492775737,1,0,0,1,replayed_pf_result
38,3,2,31,17,27,6.00135337031313,-5.99653701950482,6.00135337031313,600,0.0100022556171886,1,0,0,1,replayed_pf_result
38,3,2,32,19,20,149.129911556513,-148.967097679642,149.129911556513,900,0.165699901729459,1,0,0,1,replayed_pf_result
38,3,2,33,19,33,-600.846376649009,603.713101928034,603.713101928034,900,0.670792335475594,1,0,0,1,replayed_pf_result
38,3,2,34,20,34,-531.032902320262,533.851319767077,533.851319767077,900,0.593168133074531,1,0,0,1,replayed_pf_result
38,3,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,3,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,3,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,3,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,3,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,3,2,40,25,26,197.250851875202,-196.043508495212,197.250851875202,600,0.328751419792003,1,0,0,1,replayed_pf_result
38,3,2,41,25,37,-550.201770037425,552.046878922185,552.046878922185,900,0.61338542102465,1,0,0,1,replayed_pf_result
38,3,2,42,26,27,276.115609388535,-275.003462979935,276.115609388535,600,0.460192682314226,1,0,0,1,replayed_pf_result
38,3,2,43,26,28,-84.852571056296,85.1521300610712,85.1521300610712,600,0.141920216768452,1,0,0,1,replayed_pf_result
38,3,2,44,26,29,-134.219529837197,135.218692337226,135.218692337226,600,0.22536448722871,1,0,0,1,replayed_pf_result
38,3,2,45,28,29,-291.152130061039,292.301312636544,292.301312636544,600,0.48716885439424,1,0,0,1,replayed_pf_result
38,3,2,46,29,38,-711.020004973804,715.116723146324,715.116723146324,1200,0.595930602621937,1,0,0,1,replayed_pf_result
38,4,1,1,1,2,-257.943640946143,260.263069292181,260.263069292181,600,0.433771782153635,1,0,0,1,replayed_pf_result
38,4,1,2,1,39,160.343640946143,-160.086971184787,160.343640946143,1000,0.160343640946143,1,0,0,1,replayed_pf_result
38,4,1,3,2,3,330.280912527149,-328.856964074686,330.280912527149,500,0.660561825054299,1,0,0,1,replayed_pf_result
38,4,1,4,2,25,-194.690927501568,197.420482405314,197.420482405314,500,0.394840964810628,1,0,0,1,replayed_pf_result
38,4,1,5,2,30,-395.853054317764,395.853054317764,395.853054317764,900,0.439836727019737,1,0,0,1,replayed_pf_result
38,4,1,6,3,4,2.52739844644815,-2.46991246669357,2.52739844644815,500,0.00505479689289629,1,0,0,1,replayed_pf_result
38,4,1,7,3,18,4.32956562823764,-4.3291155823685,4.32956562823764,500,0.00865913125647528,1,0,0,1,replayed_pf_result
38,4,1,8,4,5,-249.6898402434,250.215754933388,250.215754933388,600,0.417026258222313,1,0,0,1,replayed_pf_result
38,4,1,9,4,14,-247.840247289906,248.369439880192,248.369439880192,500,0.496738879760383,1,0,0,1,replayed_pf_result
38,4,1,10,5,6,-637.286981753477,638.129973698824,638.129973698824,1200,0.531774978082353,1,0,0,1,replayed_pf_result
38,4,1,11,5,8,387.071226820088,-385.819220189525,387.071226820088,900,0.430079140911209,1,0,0,1,replayed_pf_result
38,4,1,12,6,7,511.974433248851,-510.318545896564,511.974433248851,900,0.568860481387612,1,0,0,1,replayed_pf_result
38,4,1,13,6,11,-259.683116582396,260.190898723561,260.190898723561,480,0.542064372340753,1,0,0,1,replayed_pf_result
38,4,1,14,6,31,-890.421290365274,890.421290365274,890.421290365274,1800,0.494678494647375,1,0,0,1,replayed_pf_result
38,4,1,15,7,8,276.518545896563,-276.203078989709,276.518545896563,900,0.307242828773959,1,0,0,1,replayed_pf_result
38,4,1,16,8,9,140.022299179237,-139.384121586282,140.022299179237,900,0.155580332421374,1,0,0,1,replayed_pf_result
38,4,1,17,9,39,132.884121586282,-132.685488038289,132.884121586282,900,0.147649023984758,1,0,0,1,replayed_pf_result
38,4,1,18,10,11,268.556040906713,-268.224023031433,268.556040906713,600,0.447593401511188,1,0,0,1,replayed_pf_result
38,4,1,19,10,13,345.759315059284,-345.244095141587,345.759315059284,600,0.576265525098806,1,0,0,1,replayed_pf_result
38,4,1,20,10,32,-614.315355965999,614.315355965999,614.315355965999,900,0.682572617739999,1,0,0,1,replayed_pf_result
38,4,1,21,12,11,-8.00017834298025,8.03312430787016,8.03312430787016,500,0.0160662486157403,1,0,0,1,replayed_pf_result
38,4,1,22,12,13,-0.529821657019826,0.561597015720874,0.561597015720874,500,0.00112319403144175,1,0,0,1,replayed_pf_result
38,4,1,23,13,14,344.682498125865,-343.578180343613,344.682498125865,600,0.574470830209775,1,0,0,1,replayed_pf_result
38,4,1,24,14,15,95.2087404634216,-95.026282459397,95.2087404634216,600,0.158681234105703,1,0,0,1,replayed_pf_result
38,4,1,25,15,16,-224.973717540604,225.528468239766,225.528468239766,600,0.37588078039961,1,0,0,1,replayed_pf_result
38,4,1,26,16,17,227.61559683094,-227.238717438544,227.61559683094,600,0.379359328051566,1,0,0,1,replayed_pf_result
38,4,1,27,16,19,-448.180979132441,451.701914170935,451.701914170935,600,0.752836523618225,1,0,0,1,replayed_pf_result
38,4,1,28,16,21,-642.873909233108,646.450249120422,646.450249120422,600,1.07741708186737,1,0.0774170818673707,4.6844839408272,1,replayed_pf_result
38,4,1,29,16,24,308.910823294849,-308.599999999999,308.910823294849,600,0.514851372158082,1,0,0,1,replayed_pf_result
38,4,1,30,17,18,153.836665188734,-153.670884417633,153.836665188734,600,0.256394441981223,1,0,0,1,replayed_pf_result
38,4,1,31,17,27,73.4020522498101,-73.3211010261262,73.4020522498101,600,0.122336753749683,1,0,0,1,replayed_pf_result
38,4,1,32,19,20,149.134711970129,-148.971611338634,149.134711970129,900,0.165705235522366,1,0,0,1,replayed_pf_result
38,4,1,33,19,33,-600.836626141065,603.713101928073,603.713101928073,900,0.670792335475637,1,0,0,1,replayed_pf_result
38,4,1,34,20,34,-531.028388661367,533.85131976709,533.85131976709,900,0.593168133074544,1,0,0,1,replayed_pf_result
38,4,1,35,21,22,-920.450249120421,927.461874682329,927.461874682329,900,1.03051319409148,1,0.0305131940914769,1.80316711358952,1,replayed_pf_result
38,4,1,36,22,23,-313.482797668128,314.1358809319,314.1358809319,600,0.523559801553167,1,0,0,1,replayed_pf_result
38,4,1,37,22,35,-613.979077014204,613.979077014204,613.979077014204,900,0.682198974460226,1,0,0,1,replayed_pf_result
38,4,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,4,1,39,23,36,-561.635880931902,563.250963918339,563.250963918339,900,0.62583440435371,1,0,0,1,replayed_pf_result
38,4,1,40,25,26,128.790583071936,-128.280925643595,128.790583071936,600,0.21465097178656,1,0,0,1,replayed_pf_result
38,4,1,41,25,37,-550.21106547725,552.046878922257,552.046878922257,900,0.61338542102473,1,0,0,1,replayed_pf_result
38,4,1,42,26,27,208.358779892264,-207.678898973874,208.358779892264,600,0.347264633153773,1,0,0,1,replayed_pf_result
38,4,1,43,26,28,-84.8178479706718,85.1166022820078,85.1166022820078,600,0.141861003803346,1,0,0,1,replayed_pf_result
38,4,1,44,26,29,-134.260006277998,135.25826131676,135.25826131676,600,0.225430435527933,1,0,0,1,replayed_pf_result
38,4,1,45,28,29,-291.116602282008,292.264365961763,292.264365961763,600,0.487107276602938,1,0,0,1,replayed_pf_result
38,4,1,46,29,38,-711.022627278522,715.116723146339,715.116723146339,1200,0.595930602621949,1,0,0,1,replayed_pf_result
38,4,2,1,1,2,-187.957765060383,189.185466760412,189.185466760412,600,0.315309111267353,1,0,0,1,replayed_pf_result
38,4,2,2,1,39,90.3577650604305,-90.2736538277091,90.3577650604305,1000,0.0903577650604305,1,0,0,1,replayed_pf_result
38,4,2,3,2,3,334.471651214673,-332.928585070558,334.471651214673,500,0.668943302429346,1,0,0,1,replayed_pf_result
38,4,2,4,2,25,-127.804063657927,128.950918162363,128.950918162363,500,0.257901836324726,1,0,0,1,replayed_pf_result
38,4,2,5,2,30,-395.853054317665,395.853054317664,395.853054317665,900,0.439836727019627,1,0,0,1,replayed_pf_result
38,4,2,6,3,4,-221.928708637982,222.865866074869,222.865866074869,500,0.445731732149738,1,0,0,1,replayed_pf_result
38,4,2,7,3,18,232.857293714474,-232.236495664174,232.857293714474,500,0.465714587428948,1,0,0,1,replayed_pf_result
38,4,2,8,4,5,-575.38324547585,578.246461688381,578.246461688381,600,0.963744102813968,1,0,0,1,replayed_pf_result
38,4,2,9,4,14,-147.482620571412,147.721629970602,147.721629970602,500,0.295443259941203,1,0,0,1,replayed_pf_result
38,4,2,10,5,6,-970.595500534787,972.615859164259,972.615859164259,1200,0.810513215970216,1,0,0,1,replayed_pf_result
38,4,2,11,5,8,392.349038851783,-390.999681979723,392.349038851783,900,0.435943376501982,1,0,0,1,replayed_pf_result
38,4,2,12,6,7,578.398344983614,-576.198951593513,578.398344983614,900,0.642664827759571,1,0,0,1,replayed_pf_result
38,4,2,13,6,11,-7.03545942288616,7.23206597334249,7.23206597334249,480,0.0150668041111302,1,0,0,1,replayed_pf_result
38,4,2,14,6,31,-1543.97874478882,1543.97874478882,1543.97874478882,1800,0.857765969327125,1,0,0,1,replayed_pf_result
38,4,2,15,7,8,342.398951605056,-341.888141603029,342.398951605056,900,0.380443279561173,1,0,0,1,replayed_pf_result
38,4,2,16,8,9,210.887823616135,-209.409493673932,210.887823616135,900,0.234319804017928,1,0,0,1,replayed_pf_result
38,4,2,17,9,39,202.909493680867,-202.498805394811,202.909493680867,900,0.225454992978741,1,0,0,1,replayed_pf_result
38,4,2,18,10,11,37.8485666961057,-37.6835731255261,37.8485666961057,600,0.0630809444935095,1,0,0,1,replayed_pf_result
38,4,2,19,10,13,576.466789260907,-575.073690830102,576.466789260907,600,0.960777982101511,1,0,0,1,replayed_pf_result
38,4,2,20,10,32,-614.315355963459,614.315355963459,614.315355963459,900,0.682572617737177,1,0,0,1,replayed_pf_result
38,4,2,21,12,11,-30.4073579458381,30.4515071558646,30.4515071558646,500,0.0609030143117292,1,0,0,1,replayed_pf_result
38,4,2,22,12,13,21.8773579460954,-21.8304564377712,21.8773579460954,500,0.0437547158921908,1,0,0,1,replayed_pf_result
38,4,2,23,13,14,596.904147264484,-593.580930751418,596.904147264484,600,0.994840245440807,1,0,0,1,replayed_pf_result
38,4,2,24,14,15,445.859300782363,-442.089012592741,445.859300782363,600,0.743098834637271,1,0,0,1,replayed_pf_result
38,4,2,25,15,16,122.089012602683,-121.548590479376,122.089012602683,600,0.203481687671138,1,0,0,1,replayed_pf_result
38,4,2,26,16,17,-68.1392439258162,68.1726082820385,68.1726082820385,600,0.113621013803398,1,0,0,1,replayed_pf_result
38,4,2,27,16,19,-448.222165232095,451.716465091937,451.716465091937,600,0.752860775153228,1,0,0,1,replayed_pf_result
38,4,2,28,16,21,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,4,2,29,16,24,308.909999640092,-308.59999999729,308.909999640092,600,0.514849999400154,1,0,0,1,replayed_pf_result
38,4,2,30,17,18,-74.1739616522293,74.2364956654422,74.2364956654422,600,0.123727492775737,1,0,0,1,replayed_pf_result
38,4,2,31,17,27,6.00135337031313,-5.99653701950482,6.00135337031313,600,0.0100022556171886,1,0,0,1,replayed_pf_result
38,4,2,32,19,20,149.129911556513,-148.967097679642,149.129911556513,900,0.165699901729459,1,0,0,1,replayed_pf_result
38,4,2,33,19,33,-600.846376649009,603.713101928034,603.713101928034,900,0.670792335475594,1,0,0,1,replayed_pf_result
38,4,2,34,20,34,-531.032902320262,533.851319767077,533.851319767077,900,0.593168133074531,1,0,0,1,replayed_pf_result
38,4,2,35,21,22,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,4,2,36,22,23,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,4,2,37,22,35,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,4,2,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,4,2,39,23,36,0,0,0,900,0,1,0,0,1,replayed_pf_result
38,4,2,40,25,26,197.250851875202,-196.043508495212,197.250851875202,600,0.328751419792003,1,0,0,1,replayed_pf_result
38,4,2,41,25,37,-550.201770037425,552.046878922185,552.046878922185,900,0.61338542102465,1,0,0,1,replayed_pf_result
38,4,2,42,26,27,276.115609388535,-275.003462979935,276.115609388535,600,0.460192682314226,1,0,0,1,replayed_pf_result
38,4,2,43,26,28,-84.852571056296,85.1521300610712,85.1521300610712,600,0.141920216768452,1,0,0,1,replayed_pf_result
38,4,2,44,26,29,-134.219529837197,135.218692337226,135.218692337226,600,0.22536448722871,1,0,0,1,replayed_pf_result
38,4,2,45,28,29,-291.152130061039,292.301312636544,292.301312636544,600,0.48716885439424,1,0,0,1,replayed_pf_result
38,4,2,46,29,38,-711.020004973804,715.116723146324,715.116723146324,1200,0.595930602621937,1,0,0,1,replayed_pf_result
38,5,1,1,1,2,-257.943640946143,260.263069292181,260.263069292181,600,0.433771782153635,1,0,0,1,replayed_pf_result
38,5,1,2,1,39,160.343640946143,-160.086971184787,160.343640946143,1000,0.160343640946143,1,0,0,1,replayed_pf_result
38,5,1,3,2,3,330.280912527149,-328.856964074686,330.280912527149,500,0.660561825054299,1,0,0,1,replayed_pf_result
38,5,1,4,2,25,-194.690927501568,197.420482405314,197.420482405314,500,0.394840964810628,1,0,0,1,replayed_pf_result
38,5,1,5,2,30,-395.853054317764,395.853054317764,395.853054317764,900,0.439836727019737,1,0,0,1,replayed_pf_result
38,5,1,6,3,4,2.52739844644815,-2.46991246669357,2.52739844644815,500,0.00505479689289629,1,0,0,1,replayed_pf_result
38,5,1,7,3,18,4.32956562823764,-4.3291155823685,4.32956562823764,500,0.00865913125647528,1,0,0,1,replayed_pf_result
38,5,1,8,4,5,-249.6898402434,250.215754933388,250.215754933388,600,0.417026258222313,1,0,0,1,replayed_pf_result
38,5,1,9,4,14,-247.840247289906,248.369439880192,248.369439880192,500,0.496738879760383,1,0,0,1,replayed_pf_result
38,5,1,10,5,6,-637.286981753477,638.129973698824,638.129973698824,1200,0.531774978082353,1,0,0,1,replayed_pf_result
38,5,1,11,5,8,387.071226820088,-385.819220189525,387.071226820088,900,0.430079140911209,1,0,0,1,replayed_pf_result
38,5,1,12,6,7,511.974433248851,-510.318545896564,511.974433248851,900,0.568860481387612,1,0,0,1,replayed_pf_result
38,5,1,13,6,11,-259.683116582396,260.190898723561,260.190898723561,480,0.542064372340753,1,0,0,1,replayed_pf_result
38,5,1,14,6,31,-890.421290365274,890.421290365274,890.421290365274,1800,0.494678494647375,1,0,0,1,replayed_pf_result
38,5,1,15,7,8,276.518545896563,-276.203078989709,276.518545896563,900,0.307242828773959,1,0,0,1,replayed_pf_result
38,5,1,16,8,9,140.022299179237,-139.384121586282,140.022299179237,900,0.155580332421374,1,0,0,1,replayed_pf_result
38,5,1,17,9,39,132.884121586282,-132.685488038289,132.884121586282,900,0.147649023984758,1,0,0,1,replayed_pf_result
38,5,1,18,10,11,268.556040906713,-268.224023031433,268.556040906713,600,0.447593401511188,1,0,0,1,replayed_pf_result
38,5,1,19,10,13,345.759315059284,-345.244095141587,345.759315059284,600,0.576265525098806,1,0,0,1,replayed_pf_result
38,5,1,20,10,32,-614.315355965999,614.315355965999,614.315355965999,900,0.682572617739999,1,0,0,1,replayed_pf_result
38,5,1,21,12,11,-8.00017834298025,8.03312430787016,8.03312430787016,500,0.0160662486157403,1,0,0,1,replayed_pf_result
38,5,1,22,12,13,-0.529821657019826,0.561597015720874,0.561597015720874,500,0.00112319403144175,1,0,0,1,replayed_pf_result
38,5,1,23,13,14,344.682498125865,-343.578180343613,344.682498125865,600,0.574470830209775,1,0,0,1,replayed_pf_result
38,5,1,24,14,15,95.2087404634216,-95.026282459397,95.2087404634216,600,0.158681234105703,1,0,0,1,replayed_pf_result
38,5,1,25,15,16,-224.973717540604,225.528468239766,225.528468239766,600,0.37588078039961,1,0,0,1,replayed_pf_result
38,5,1,26,16,17,227.61559683094,-227.238717438544,227.61559683094,600,0.379359328051566,1,0,0,1,replayed_pf_result
38,5,1,27,16,19,-448.180979132441,451.701914170935,451.701914170935,600,0.752836523618225,1,0,0,1,replayed_pf_result
38,5,1,28,16,21,-642.873909233108,646.450249120422,646.450249120422,600,1.07741708186737,1,0.0774170818673707,4.6844839408272,1,replayed_pf_result
38,5,1,29,16,24,308.910823294849,-308.599999999999,308.910823294849,600,0.514851372158082,1,0,0,1,replayed_pf_result
38,5,1,30,17,18,153.836665188734,-153.670884417633,153.836665188734,600,0.256394441981223,1,0,0,1,replayed_pf_result
38,5,1,31,17,27,73.4020522498101,-73.3211010261262,73.4020522498101,600,0.122336753749683,1,0,0,1,replayed_pf_result
38,5,1,32,19,20,149.134711970129,-148.971611338634,149.134711970129,900,0.165705235522366,1,0,0,1,replayed_pf_result
38,5,1,33,19,33,-600.836626141065,603.713101928073,603.713101928073,900,0.670792335475637,1,0,0,1,replayed_pf_result
38,5,1,34,20,34,-531.028388661367,533.85131976709,533.85131976709,900,0.593168133074544,1,0,0,1,replayed_pf_result
38,5,1,35,21,22,-920.450249120421,927.461874682329,927.461874682329,900,1.03051319409148,1,0.0305131940914769,1.80316711358952,1,replayed_pf_result
38,5,1,36,22,23,-313.482797668128,314.1358809319,314.1358809319,600,0.523559801553167,1,0,0,1,replayed_pf_result
38,5,1,37,22,35,-613.979077014204,613.979077014204,613.979077014204,900,0.682198974460226,1,0,0,1,replayed_pf_result
38,5,1,38,23,24,0,0,0,600,0,1,0,0,1,replayed_pf_result
38,5,1,39,23,36,-561.635880931902,563.250963918339,563.250963918339,900,0.62583440435371,1,0,0,1,replayed_pf_result
38,5,1,40,25,26,128.790583071936,-128.280925643595,128.790583071936,600,0.21465097178656,1,0,0,1,replayed_pf_result
38,5,1,41,25,37,-550.21106547725,552.046878922257,552.046878922257,900,0.61338542102473,1,0,0,1,replayed_pf_result
38,5,1,42,26,27,208.358779892264,-207.678898973874,208.358779892264,600,0.347264633153773,1,0,0,1,replayed_pf_result
38,5,1,43,26,28,-84.8178479706718,85.1166022820078,85.1166022820078,600,0.141861003803346,1,0,0,1,replayed_pf_result
38,5,1,44,26,29,-134.260006277998,135.25826131676,135.25826131676,600,0.225430435527933,1,0,0,1,replayed_pf_result
38,5,1,45,28,29,-291.116602282008,292.264365961763,292.264365961763,600,0.487107276602938,1,0,0,1,replayed_pf_result
38,5,1,46,29,38,-711.022627278522,715.116723146339,715.116723146339,1200,0.595930602621949,1,0,0,1,replayed_pf_result
38,5,2,1,1,2,-187.957765060383,189.185466760412,189.185466760412,600,0.315309111267353,1,0,0,1,replayed_pf_result
38,5,2,2,1,39,90.3577650604305,-90.2736538277091,90.3577650604305,1000,0.0903577650604305,1,0,0,1,replayed_pf_result
38,5,2,3,2,3,334.471651214673,-332.928585070558,334.471651214673,500,0.668943302429346,1,0,0,1,replayed_pf_result
